-3,0,-1,1,-1,0,2,2
-1,-1,-1,0,-2,0,0,-2
0,-2,1,-1,-1,0,-1,-2
-3,-3,0,-1,-1,-1,-1,-3
1,-2,-4,0,1,-1,-1,-1
2,-1,0,-1,0,-1,-1,-2
0,1,-1,-1,-1,-2,-1,-1
1,2,1,1,-1,-2,-1,-1
0,0,-1,-1,0,-2,-2,0
-3,-1,0,1,-2,-1,0,0
-2,-2,-3,-1,-2,2,0,-1
-1,-1,0,0,-1,-1,2,-1
-1,-1,-1,-3,0,1,0,-1
0,-3,0,-2,-1,-1,-1,-1
-3,-1,1,0,-2,-1,-1,-1
-1,1,-1,-1,-3,-1,-2,0
-1,0,-1,-2,-1,-1,-2,-2
0,-1,-2,0,-1,-3,-1,4
-2,-1,-1,1,-2,-2,-3,-13
0,0,-2,-2,1,1,-1,-2
-2,-1,0,1,1,0,-2,-3
0,0,-1,-5,-1,-1,-1,1
1,0,-1,-1,-2,-3,-1,3
-2,-1,-2,-1,-1,-1,1,0
-1,-3,-1,-2,-2,-1,-2,-1
-2,-1,0,0,-1,-2,1,0
0,-1,0,1,1,0,-1,0
-2,-3,1,0,0,-2,-3,-4
-1,0,-2,-2,-2,-2,-2,1
-2,0,-1,-1,-1,-2,-1,-4
-3,-1,-1,-1,-2,-2,0,0
-1,0,-1,0,-2,-2,0,0
-1,-4,-2,0,-1,-2,-1,1
-1,-1,0,-1,-1,-1,-2,-3
-1,-1,-1,-2,1,0,-1,1
-2,-1,-1,0,-1,-2,0,-1
-1,0,1,-1,-1,0,-2,-1
-1,-1,-2,-2,-3,-1,-2,-2
0,-2,-2,-3,1,-1,-2,1
0,-2,-2,-1,0,-2,-1,-1
-1,0,-3,0,-1,-1,1,-2
-2,0,-1,-1,-2,-1,-2,-1
-1,1,0,1,-1,0,0,-1
0,0,-1,-1,-1,0,-1,0
-2,-2,-1,-1,0,-1,-3,0
1,-2,0,1,0,-1,-2,-2
0,1,-1,-3,-2,-1,-1,1
0,0,0,-1,-1,1,-2,-1
2,0,0,-1,0,0,0,2
-4,-3,0,-1,1,-1,-3,-14
0,-1,1,0,0,-2,-2,0
-1,-1,-3,-2,-3,0,-3,-2
0,-1,0,-1,-2,1,0,-2
1,-1,0,-3,-3,-3,-1,0
-2,-1,-1,-2,-1,1,0,-3
-2,1,-1,-1,-1,1,-1,-2
-2,-2,-2,0,-3,-2,0,0
-1,0,-1,-1,2,-1,-1,1
-1,-2,-1,-2,0,-1,1,-1
0,-2,-2,-1,0,-3,1,0
-1,-1,-1,-2,-1,-1,-3,0
1,-1,-2,-1,-2,0,0,0
-1,-1,-2,-1,-1,-1,-2,0
1,0,-2,-1,-1,0,-1,-1
-1,0,-1,0,2,0,2,-3
-1,-1,0,-1,0,-1,-1,2
-1,-1,0,0,-2,0,-1,-1
-3,-2,0,-2,-1,0,0,0
-1,-2,-1,-1,0,-2,-2,-3
0,-2,-1,0,-1,0,-1,2
2,-1,-1,-1,-2,-2,0,4
-3,-1,-1,-1,-2,-2,-3,-15
0,0,0,-1,-2,-2,-2,-1
-1,-1,-1,0,-1,-1,-1,1
1,-4,0,0,-2,0,-1,-1
1,-1,-1,-1,0,-2,-2,3
-1,0,-1,0,-2,-2,0,0
-1,-2,-1,0,-1,0,-2,0
-1,0,-1,-1,0,-1,-2,-1
0,-1,1,-1,-1,-1,0,1
-3,0,-2,0,-2,-1,-1,-1
-2,0,-2,-1,-1,0,1,0
-1,0,-2,-1,1,-1,0,-1
-1,-1,-2,-3,0,-2,-2,0
1,-2,0,0,-1,0,-2,0
-2,-1,-3,0,0,-2,0,-1
-2,0,0,-1,0,-2,0,-3
0,-2,-1,1,-2,0,0,-1
1,-2,-3,-2,-1,-1,-1,-1
-1,-2,-2,-1,0,-1,-1,1
-3,-2,-2,-1,-2,-1,-2,-1
-2,-1,-1,0,0,-1,-1,0
-1,1,-2,-1,-2,0,-2,4
-3,0,-1,-2,0,0,-1,-13
0,-2,0,-1,-3,-2,0,2
0,-1,1,1,-1,1,1,2
0,-4,-2,-3,-1,-1,-1,-2
1,-1,-7,-4,-3,1,-1,3
-2,-2,2,2,-1,-2,-2,-2
-1,-1,1,-13,-12,-8,-9,-2
-1,-3,-8,3,3,-4,6,-3
2,2,14,14,11,16,9,5
-1,3,-1,4,8,1,1,-1
0,0,-6,-10,-14,12,-5,1
0,1,6,5,-12,-7,11,2
-1,-3,-9,-4,-15,-62,-18,-3
-2,-5,-5,-2,-4,-5,-3,-2
-2,-2,0,8,10,30,7,3
-4,-4,-2,-15,4,25,13,0
-2,-1,-1,1,-23,-69,-18,-4
3,4,9,0,-10,-1,1,2
3,6,5,13,16,-17,-5,1
-5,-8,-11,-5,3,-9,-15,-6
0,-3,-15,-15,0,39,9,3
-4,-7,-5,-17,-20,-19,-11,-4
-2,0,6,14,16,-4,5,-2
-1,-4,-19,-16,-10,-18,-6,-4
-4,-7,-7,6,4,16,1,-1
5,17,36,25,13,22,2,1
-3,-3,-11,-26,-8,-17,3,0
-1,2,14,1,-33,-49,-23,-4
0,-2,-21,2,32,30,0,1
-5,-11,-14,-24,-13,-2,0,-4
0,1,6,21,8,22,6,2
0,3,10,6,7,4,2,0
2,4,9,2,-6,-4,-3,-3
-4,-5,-10,-4,9,-20,-2,-3
-5,-7,-8,-16,-5,-15,-10,-5
-1,-7,-18,-2,23,31,1,-1
0,1,8,-16,-25,6,4,0
1,-1,-10,16,8,18,4,0
-1,1,22,-4,-10,-30,-3,-2
-1,5,3,3,14,10,2,-2
1,2,13,14,2,-4,2,1
-7,-10,-25,-24,-9,-19,-13,-6
-2,-6,-15,-4,-1,17,6,-4
2,1,8,-1,-8,-3,-1,5
8,5,-1,3,18,28,10,12
-2,-1,9,9,5,-4,-6,-8
0,-4,-7,2,4,-7,-8,-2
-3,-9,-1,-10,-27,1,1,2
-4,5,-4,-4,-1,4,9,-2
1,-9,0,6,9,3,2,3
-2,-4,-4,1,1,9,2,0
1,10,8,5,9,-5,0,-4
-2,-18,-5,-3,-19,-29,-11,1
7,30,17,-2,6,49,9,1
-5,-6,-14,0,1,18,-2,0
-3,-10,-4,-2,-15,-26,-18,-5
-2,8,16,6,20,23,22,-13
-12,-28,-6,-1,-4,-9,-10,14
21,12,-5,-9,-21,-13,3,30
-6,21,13,0,-15,-1,9,-25
-14,-34,-17,9,59,11,-21,-16
1,12,-2,-15,-59,-8,15,-10
1,10,14,8,25,-7,-13,1
-15,-8,-9,6,30,9,-7,-17
8,-9,4,-8,-40,-7,0,15
4,-2,-3,11,32,23,13,16
-13,-25,-14,-1,-11,-13,3,-17
11,29,15,1,12,5,11,27
-8,-2,-2,1,13,4,-7,-16
-1,0,0,-3,-19,0,-3,17
-9,-15,-6,-2,-12,-17,7,-13
23,27,9,4,4,6,-11,10
-4,13,2,-2,-9,13,3,-4
0,-4,3,5,23,-4,-1,-3
-6,-6,-11,-13,-26,-14,-16,-13
-7,-30,-9,-1,9,-8,-7,1
10,16,8,-7,-17,4,12,21
8,17,3,1,1,-21,-2,-1
4,24,13,-2,-12,26,4,16
5,-19,-14,-3,-1,-15,5,8
-19,0,5,1,-10,-18,-21,-11
4,-4,-8,-2,17,-3,-2,-10
-2,-22,-7,3,7,-7,-5,-16
17,4,1,-4,-3,15,13,31
-8,-26,-15,-1,23,21,12,-2
-35,0,-8,-11,-29,-9,-21,-25
20,41,33,10,8,15,25,31
0,-13,-8,4,0,1,-28,-27
-18,-45,-18,-5,19,-34,-10,-12
11,41,6,-15,-19,5,6,-6
-9,-7,-15,-8,-25,-30,-1,-3
-10,12,10,6,-6,8,21,-2
12,13,-6,-7,-1,-5,0,15
-1,-27,11,16,15,-10,-11,-3
3,13,10,-4,-14,2,-10,-11
-6,1,-16,-3,10,5,4,-8
-11,-47,-16,-4,-22,-11,-10,-8
15,36,18,8,23,8,8,11
-4,-5,-17,-17,-40,-2,-3,-2
-11,-26,-4,-4,-8,19,15,-3
-7,-5,-3,-9,-20,-2,-4,-16
6,17,-1,-1,27,10,-12,9
-2,-20,-2,21,25,3,1,-2
-9,17,-12,-31,-62,1,13,-7
16,33,24,7,5,17,-2,-1
-9,-56,-31,3,14,-15,-12,-10
-16,7,-2,-22,-26,15,11,-6
-9,-39,-20,8,7,-16,0,9
8,9,-11,5,8,-1,-1,1
-8,47,40,-1,-4,10,0,-9
13,4,9,11,44,-2,0,0
-3,-37,-12,-12,-42,-29,-22,-2
15,32,-7,1,-3,5,8,8
-9,-38,-19,-10,-35,-30,-1,-2
13,58,43,10,5,13,1,6
-8,28,20,14,33,8,8,1
15,-8,4,-4,14,1,-16,-3
3,-20,-12,11,10,3,15,10
-8,-19,-13,-3,-16,-28,-21,-12
8,7,9,0,13,43,12,-2
-16,3,4,3,-22,-23,-10,-5
-8,-26,-13,-8,10,22,12,-4
-3,-1,-7,5,17,-9,2,0
7,9,-9,0,23,11,-4,5
-7,-12,-1,-7,-29,-5,-11,-7
2,-6,16,17,7,3,9,-1
-8,12,0,-1,-3,4,-15,-8
-9,3,2,-5,15,16,-12,-4
14,16,8,1,3,0,17,17
-6,-22,-20,3,0,-10,-23,-15
9,17,20,4,-6,5,26,26
-5,6,5,11,8,-26,2,-25
-6,-31,-12,-14,-13,4,-13,15
-3,0,-6,0,5,0,12,-16
-1,-16,-28,-13,-9,-2,-19,0
9,23,20,7,-16,3,24,11
4,12,7,1,13,2,19,3
-1,8,-5,-6,-14,-17,-11,3
-3,-21,-15,-12,2,20,22,-7
-5,-2,11,4,-20,-53,-15,-8
-6,-1,-8,-7,19,14,-19,-8
6,10,6,-4,7,37,22,6
-13,-9,-10,-12,-32,-28,-1,-15
0,9,-7,-1,22,12,3,31
14,-7,8,9,3,-9,-16,-21
12,10,24,34,20,-8,-4,13
-4,-38,-25,-15,-4,8,3,5
-2,1,10,11,17,10,5,0
-3,17,-7,-17,-29,-22,3,3
-7,-20,-3,-9,18,21,6,3
3,14,8,5,-9,-16,-12,-14
-5,-26,-1,10,5,-13,-23,-7
-12,2,-13,-9,0,-5,14,-9
8,25,18,-2,-28,-14,-5,12
-6,-23,0,20,43,3,-4,4
12,2,2,-4,33,48,0,7
-8,-1,-6,6,4,-10,6,-5
6,20,0,-14,-51,-8,-7,-3
4,-5,-2,5,35,10,-5,-1
-1,-3,0,5,16,-12,-2,-5
2,-4,-3,19,33,19,3,3
-1,16,15,-15,-21,7,7,4
1,15,6,4,-1,2,-2,-3
1,-24,-18,-18,6,-20,4,5
-20,-12,0,-1,-14,4,-1,-3
22,16,-23,-14,6,-21,-9,-7
-9,-21,14,20,28,14,2,0
2,32,-3,-6,-23,-19,-8,-13
-10,-27,-16,-9,-3,-10,2,-9
1,-1,-3,-13,-43,0,-3,18
-3,-19,-8,-9,-3,-7,-6,-18
0,10,5,5,27,20,-7,5
-2,-3,16,6,-1,9,1,0
-6,-5,-17,-1,9,-11,-5,1
3,13,7,-7,-25,-7,-5,3
-13,-31,-31,-38,-45,9,12,-3
3,20,15,21,45,6,-18,0
-10,-31,-10,-2,-6,-1,9,-2
1,7,3,7,19,-1,-7,5
-5,-5,-6,-20,-57,-14,-20,-12
0,10,0,-2,3,26,40,4
8,-15,-4,0,-2,-12,9,17
-11,-40,-36,-15,-18,-29,-25,-21
0,50,36,18,36,-4,-14,-6
23,22,23,0,-35,-3,19,23
-17,-14,-15,7,36,9,-1,-7
8,-6,-9,-13,-19,-18,-5,12
7,0,12,22,14,-1,-9,-5
-9,-11,-14,-20,-28,-3,23,1
-5,-7,4,3,13,7,-13,-11
9,29,8,0,0,-22,-13,2
0,-14,-11,0,11,7,-2,-1
-11,-7,-15,-3,-22,4,-1,6
0,14,9,-5,-22,-14,-5,-15
-1,9,16,10,14,28,30,1
13,8,3,5,-9,-36,-10,12
-5,-1,-2,-2,5,0,-10,-17
-12,-7,-21,-4,-1,-13,6,-9
7,1,10,4,14,19,6,16
-3,-17,-1,9,-7,8,-3,-10
-1,-31,-18,-3,12,-11,-12,-3
5,45,28,16,37,5,-4,-6
-17,-12,-5,-11,-9,25,6,-13
5,-16,-17,-13,-25,-10,18,9
17,15,13,17,42,5,-26,8
-5,-13,-4,-13,-25,-41,-6,3
-4,-4,-10,-4,-25,-1,7,-6
-11,-25,-18,-7,-2,18,-7,-8
5,63,32,-1,-8,13,-3,4
-4,-26,-1,10,24,1,-17,-5
0,-11,-28,-3,0,-9,-1,4
-2,35,30,9,-6,12,23,-7
6,24,26,5,11,4,0,-14
4,-15,-16,-6,-23,-26,-14,16
4,-4,-10,-6,11,8,10,-9
1,-4,7,1,-14,-13,-4,0
1,-11,-21,-13,7,15,11,7
-4,-1,4,-2,-17,9,-12,-12
-11,-5,-5,0,-7,-7,-5,-3
-2,-3,-1,5,7,-2,16,1
2,-3,6,-5,-39,-22,-17,1
-1,-32,-22,5,18,-6,19,0
10,12,18,-3,-9,28,-13,12
-8,15,11,13,21,-17,4,-8
9,12,1,-12,-17,-2,11,4
-1,-3,-3,7,-3,-16,-29,6
-7,-4,3,12,46,26,-1,-36
-3,-13,-15,-8,-13,-17,-14,9
-1,-7,2,4,-14,6,-15,-3
4,-6,-3,-2,3,12,12,6
-4,11,-2,-3,-4,5,13,11
-1,15,13,0,7,-3,-17,-10
5,-9,-14,-4,-11,-20,2,-4
-15,-19,-6,-3,3,17,12,-13
0,4,0,8,-8,-34,-22,7
5,18,1,-10,-5,37,14,11
-8,-25,-14,-1,0,-39,-1,-1
10,7,4,-2,27,37,-3,-7
0,7,-1,-7,-16,-23,-2,-3
-10,-26,-22,0,6,8,2,-7
6,-1,12,7,-12,-25,-2,4
-3,17,4,1,16,10,0,-3
-2,-7,12,13,33,13,-1,4
-3,-11,-21,-25,-40,2,-6,-4
4,-8,3,5,-9,-15,-4,17
-1,5,-5,1,0,-31,-16,-20
-2,-7,-8,-14,-20,9,12,10
-7,-18,4,4,7,5,-5,-9
-9,-1,-5,3,10,9,15,1
-5,-7,-5,-9,-15,-9,-20,-18
18,56,22,-5,-16,-17,0,20
6,-4,-1,3,5,6,14,3
-17,-13,-6,-9,6,-43,-33,-28
1,22,18,3,-20,33,24,4
-5,-46,-30,-10,-16,-16,-9,-3
-2,-14,-7,0,-2,-23,-6,-8
11,34,19,4,6,23,5,20
-12,-14,-17,-3,-4,-13,-2,-7
-1,2,3,-10,-13,11,13,-4
-3,-12,-7,-5,-26,-22,-13,8
-9,-14,-9,-3,15,22,-2,-15
-3,11,13,8,23,-8,-1,2
2,0,5,-1,1,-5,-14,3
5,11,-2,-3,0,-17,17,-1
-9,-20,-26,-15,-4,1,-4,-13
1,7,3,-9,-14,-6,21,20
1,-1,-1,11,23,2,-17,-12
-8,-27,-16,7,18,14,-8,-11
-7,25,16,-5,-12,-11,-14,-20
-8,-7,-5,-6,-2,32,25,8
-8,-28,-28,-12,-25,-14,11,-11
16,36,27,8,4,-11,-24,13
4,8,-5,15,39,5,0,2
-3,-5,-5,-18,-39,9,9,-7
-11,5,9,11,22,23,2,-13
-7,-33,-9,13,16,-12,4,-3
7,16,3,-8,-4,14,-3,1
14,14,6,-1,15,-2,8,21
3,8,5,11,8,7,-4,7
-3,8,5,2,0,0,9,-5
-3,-5,-5,-10,-13,-1,6,-8
7,-12,-13,0,-8,15,-3,2
-4,-9,10,-6,-13,-23,0,8
-8,-1,-5,-1,3,4,-10,-5
4,-9,-7,-1,2,14,9,10
4,4,7,5,0,-4,-20,-3
-1,16,3,-5,11,-10,11,-9
3,-2,-1,-6,8,24,-7,10
-9,-22,-16,-10,-42,-24,10,-4
0,9,6,1,8,13,-14,-7
-8,6,7,10,16,-15,-6,-12
14,2,0,-3,-2,-13,6,10
-8,-9,-10,-9,-20,24,-2,4
-7,-10,-16,-5,2,-16,-8,-10
11,8,26,5,-1,4,8,7
-3,10,-7,-9,-6,-13,2,-4
3,-8,2,9,11,-2,-15,5
-11,-14,-5,-4,-15,-7,2,-14
1,-9,-12,-1,3,1,-4,7
1,-1,1,-8,-16,6,7,12
0,-12,-5,5,10,-7,2,-1
-10,7,1,-8,-15,-19,-9,-16
1,-24,-13,0,4,15,4,11
1,45,21,1,-4,0,-7,-3
-15,-7,-7,-2,7,4,7,-20
9,-12,-6,0,-4,-5,-4,10
11,23,4,-3,2,14,7,13
-11,-34,-19,-6,-9,-15,2,-12
-1,11,8,-2,-5,2,-9,18
2,5,-1,3,10,22,0,-8
3,-32,-20,-4,-14,-2,-5,22
-16,40,29,6,20,5,-11,-78
4,-10,-1,-5,3,-11,0,31
4,-9,5,2,1,-13,7,24
2,10,1,2,-15,-44,-7,-21
-11,-19,-14,-6,1,23,3,-6
-3,-6,-3,2,-9,-24,-11,-22
6,8,5,1,5,15,7,4
-12,-8,-6,-7,-6,-18,-5,-13
5,-7,-9,-1,3,12,0,14
2,12,11,3,2,-4,5,-4
-3,-1,-2,-1,-3,-5,1,13
-6,8,3,-3,-15,-37,-8,-15
3,-7,-5,-1,10,45,0,15
3,2,1,0,2,14,7,12
-4,-1,0,0,-1,-28,-6,-13
-1,3,2,0,4,20,2,1
2,-2,-1,-2,-7,-9,2,12
-1,-3,-3,0,0,-9,-1,-5
-3,3,0,1,1,8,0,-7
1,4,2,-1,1,8,0,1
0,-8,-6,-3,-6,-10,3,16
-1,4,4,5,0,7,-2,-4
1,3,2,-1,1,0,-1,1
-5,-2,-3,0,5,25,-10,0
0,-5,-1,-1,-3,-18,3,-1
0,0,-2,0,-2,10,13,0
0,1,0,1,-3,-6,-12,-2
-5,0,-1,0,20,15,-2,-4
0,-3,-5,-7,-8,-2,19,4
1,4,2,2,-5,-22,-6,-3
0,-4,-2,-2,-7,9,4,2
-3,-1,0,6,15,26,-4,-4
3,-1,-3,-2,-8,-18,-9,3
0,-1,-2,-6,7,8,2,2
-1,2,4,11,6,3,0,-4
-1,-1,-1,-7,-6,-10,0,-1
-2,-1,-3,3,-3,1,0,1
0,-2,-2,-2,-2,5,0,0
1,2,5,-3,-3,-11,-2,1
-1,-1,1,-4,-7,5,3,-1
-2,-2,-1,1,-3,-4,-8,1
0,5,0,3,5,1,-5,-1
-3,-5,-9,-9,-7,-8,-1,-1
2,4,4,6,1,7,16,3
0,0,3,-2,-5,2,-9,-1
-3,-4,-1,3,-1,-24,-8,-1
-1,0,0,1,14,15,3,0
1,-2,-6,-6,-22,-19,-2,-1
1,-2,-7,-7,-1,-5,-4,0
-1,1,5,7,3,14,3,-1
-6,-5,-4,-4,4,3,1,-2
-2,0,-2,-3,-6,-8,-5,-2
-2,-1,0,0,-2,-8,-11,0
-1,-1,-4,-2,-6,-4,16,1
-3,-2,-5,-5,-2,-10,-12,-5
-1,-4,0,0,0,5,4,2
0,-2,-2,-2,3,20,5,0
-2,-2,-4,2,0,-4,-5,-4
-1,1,-1,2,4,4,2,0
1,-1,-2,-3,-1,-4,-5,-2
1,-2,2,-2,-6,-8,2,3
0,-5,-9,-6,-7,3,-1,-1
1,0,1,-1,20,8,3,1
-1,3,12,18,-5,-9,0,1
-1,-1,-2,-1,4,-4,1,0
-2,2,2,-1,-2,13,5,-3
-1,-1,-2,-7,-8,-2,-2,-1
0,-2,-2,-2,4,5,-3,-2
1,-3,1,1,12,9,0,-1
-2,-2,-3,-2,-9,-25,-6,-1
1,1,2,4,1,6,-1,1
-1,-4,-2,-3,2,7,2,1
-1,1,-3,-2,-1,3,1,-2
-1,-4,-3,-6,0,4,-7,-3
-2,-2,0,-1,-8,-8,-3,-2
1,2,0,1,5,3,4,1
-2,-3,-1,1,-11,-20,-1,1
-1,0,-2,-2,1,12,-1,1
0,1,5,12,5,-21,2,0
-2,0,-7,-11,-6,-13,-7,-3
0,1,2,3,7,9,-5,0
0,2,3,-2,-1,3,11,0
0,-3,-3,0,-8,1,0,-1
-2,-1,-1,0,5,5,5,-1
0,0,-1,-1,-1,-15,-6,-2
0,-2,-2,-2,6,8,-7,-2
-1,0,-4,-4,-9,-15,-6,-2
-2,-1,-4,-3,-7,-26,-5,-2
-3,0,-2,-2,-6,10,2,-1
-2,2,1,-1,2,6,-5,-1
0,0,-1,3,1,8,4,0
1,0,1,-1,12,10,2,0
-3,-3,-1,0,-9,-12,1,-1
2,-1,1,0,6,8,-2,1
-2,0,-4,-7,-11,-6,-4,0
-3,-3,-7,-5,2,12,-2,-1
1,0,4,3,4,0,3,1
-1,1,0,1,0,4,-2,-1
-2,0,-3,-3,-2,-1,-2,-1
-3,-5,-1,0,1,5,-2,-3
1,-2,-3,1,-4,0,1,2
0,0,-4,-1,6,-4,-4,0
0,-2,-1,-4,-5,-6,2,3
-5,-2,-9,-1,-4,4,0,-11
-2,3,10,0,3,0,-1,-3
-2,-2,2,3,-6,-9,-2,-2
0,-1,-1,0,3,7,1,-1
0,-1,-3,1,-5,-4,-2,3
-1,-4,3,-5,-4,-5,-2,-1
-2,-2,-5,-1,1,4,-3,-7
0,-1,-4,-2,-3,-1,-1,-8
0,-2,-1,-3,-5,-4,-2,0
-4,-3,-6,0,0,3,-2,-2
-1,-1,2,-1,0,-6,-2,-6
2,0,-2,0,-3,1,-1,10
1,2,4,1,1,0,0,-2
0,-3,-6,0,-1,-1,-2,0
0,-1,0,-1,-5,-5,0,-2
-3,-3,-1,0,1,1,-2,-2
1,1,4,-2,-2,1,-1,3
0,1,-4,-1,0,-4,-2,-3
-1,0,-1,-1,-3,-3,0,2
0,0,0,-1,1,1,-1,-5
1,-1,0,-2,0,-1,-1,3
-1,-3,-5,-2,0,0,-1,-2
0,-1,0,-2,0,-3,0,0
-2,-2,1,-1,-2,-1,2,0
1,-2,-1,-1,-2,-3,-2,0
-1,-1,-1,-3,2,0,-1,0
0,0,1,-1,-2,-1,-1,3
-2,0,-1,0,-1,0,0,-1
-2,-1,-2,0,-2,-3,0,-1
-1,-3,-2,0,-2,0,0,-1
-2,-1,0,0,0,-1,-2,3
-1,0,-2,0,-1,0,-1,-1
0,0,0,0,-1,0,-2,-3
