1,-1,-2,0,0,0,-1,-1
0,0,0,-1,0,0,1,1
0,1,0,-1,-2,-1,1,0
0,-1,-1,1,0,-1,-1,-1
-1,-3,1,-2,0,0,-1,0
0,-2,0,1,-2,1,-2,0
1,1,-1,0,0,0,0,0
1,-1,-2,1,-1,0,0,1
-1,0,0,-1,0,-2,-1,-1
0,-1,0,0,0,-1,-2,0
-2,-2,0,0,1,-3,-1,1
-2,-1,-2,1,0,-1,-2,0
-2,-1,-1,-1,-2,-1,0,1
1,-2,-1,0,-2,-1,-1,-4
-2,-2,1,-2,0,-3,-2,-1
1,1,0,-2,-1,-1,1,-2
-2,0,-1,-1,-1,0,-1,0
-2,1,-2,-1,0,0,-2,-1
0,-2,-2,-2,-2,-1,-2,-1
-1,-1,-2,-1,-1,-2,0,-1
-1,0,-1,-1,-2,-1,0,-1
-1,-1,-1,0,-1,-1,2,-1
-1,-2,-2,1,-2,-1,-2,-1
0,-1,-2,0,-1,1,-1,-2
0,-2,-2,0,0,-2,-1,0
-1,-2,-2,1,-1,-1,0,0
-1,-1,0,1,1,-2,-1,0
0,0,0,-1,-1,-3,0,2
-1,-1,-1,-1,-1,0,-3,0
-2,-2,-2,-1,-1,-1,-2,0
0,-2,-2,-1,-2,0,1,-2
0,1,1,0,-1,-1,0,2
-2,-2,-1,-3,-1,-1,1,-1
-2,-2,-6,-5,1,-2,-1,-3
1,-2,-15,-1,-2,-1,-1,0
1,2,23,3,-1,0,-1,-2
2,3,-2,-1,-1,-1,-1,0
-1,-1,-1,1,-2,1,-2,-1
-2,-2,-2,-1,-3,-5,-2,0
-3,-5,-12,-5,-1,-1,-1,-3
-1,-5,-4,-3,-14,0,5,-3
-1,-1,4,1,5,-6,-7,-1
-3,-4,-12,-13,0,-1,0,-1
1,1,-8,17,19,39,25,2
-2,-1,21,4,4,-76,-40,-4
2,8,11,8,0,21,6,3
-2,-1,-1,2,-11,-22,1,-3
-7,-11,-12,-14,-6,23,-10,-4
-1,-2,-16,-19,-14,39,32,-3
-1,-3,-14,-5,10,-3,10,-3
0,-3,-24,-20,-17,-28,-10,1
-3,2,49,25,39,16,6,0
-3,1,-15,0,-29,-11,-2,-3
-1,-5,10,-12,-27,-33,-9,-1
5,10,1,-6,35,86,14,2
-3,-5,-20,-4,-14,-49,-8,-2
-3,-10,-21,-12,33,12,-6,1
-1,-1,6,11,-11,-19,6,0
-5,2,29,15,-43,-30,-15,-5
3,4,-16,-25,-7,-13,-8,1
4,8,18,7,17,18,4,2
-4,-7,-28,-7,41,39,0,-3
-6,-11,-11,-5,-27,-3,3,-2
-1,4,16,8,-8,-24,-10,-3
4,8,2,16,-15,8,7,4
-3,-1,18,6,1,-10,2,2
-6,-10,-21,-5,32,-8,-5,-3
3,7,24,24,15,13,3,1
-1,0,-4,-5,-5,-25,-6,-2
9,11,0,-6,-38,-16,-10,5
-3,-7,2,9,55,56,15,0
-9,-23,-41,-26,16,-8,-11,-6
-10,-18,-12,-16,-19,45,-1,-7
-6,-25,-23,-6,-51,-84,-12,-5
3,-4,24,7,3,18,-11,0
2,26,-2,-17,-7,25,3,-3
9,5,15,17,13,39,12,11
-18,-48,-43,1,31,15,-22,-12
32,98,92,41,63,38,24,13
-5,-38,-11,-12,-39,37,2,0
-2,22,11,-1,-21,-38,-18,-7
15,8,7,9,66,41,11,11
-32,-103,-88,-11,-48,-45,-21,-21
0,54,49,-13,-27,-4,-17,-1
7,14,11,-5,-27,-25,-9,5
-20,-81,-50,-5,54,58,23,-8
8,32,8,-8,5,-17,-20,-1
-1,-22,-28,1,-1,23,16,5
-1,-38,-12,5,16,-36,25,11
-4,-11,-2,-16,-88,-39,-34,-15
7,49,54,27,74,3,-11,0
-5,17,-33,-37,-89,13,3,-6
0,-4,4,13,22,7,-2,0
7,24,16,11,27,8,20,7
-23,-89,-82,-46,-68,-56,-18,-13
11,50,30,24,51,-65,-14,3
-27,-90,-60,-8,21,3,-15,-19
54,120,106,8,-6,97,21,23
-8,-76,-22,2,2,17,3,2
-6,-65,-21,0,-27,-54,-15,-6
-25,-82,-81,-36,-97,-7,2,-7
-5,27,26,-8,-14,-79,-17,-1
-16,-12,-14,-19,-78,-40,-14,-21
9,47,8,-3,30,29,11,9
-1,2,8,19,9,8,5,-8
-24,-73,-60,-45,-94,-98,-44,-19
15,60,37,20,49,44,29,36
-10,-19,-4,-13,-36,-15,6,-13
10,60,34,1,20,11,-32,-7
-25,-26,-24,8,18,-35,-22,-34
-12,-62,-45,-11,-15,55,0,-1
10,-29,-18,-14,-66,-94,17,7
8,46,41,-2,19,67,10,30
4,22,-2,-9,-1,1,-11,-10
-3,3,18,13,18,12,-6,-1
-11,-14,-15,15,25,34,1,-9
1,-1,-3,-2,27,-24,9,0
5,-8,-12,-1,0,74,16,15
-6,-63,-29,0,-20,-20,10,-4
11,59,33,14,45,10,10,13
-4,-24,-41,-27,-53,-27,24,-6
-4,-29,18,38,38,13,-5,1
-2,-5,6,-24,-35,-26,-15,-10
1,-1,-10,16,71,66,11,8
1,-29,-3,0,-8,-79,-12,0
-17,-5,-17,-19,29,100,19,-6
21,42,1,-14,1,-86,-13,1
-6,-10,29,25,47,89,4,-5
8,39,27,-22,-68,-1,-27,-5
-18,-51,-46,-21,-43,-65,-8,0
-14,-59,-51,-9,-26,-50,-12,-5
-13,-88,-47,-14,45,-19,-13,-25
59,102,97,5,-2,61,54,54
2,-12,6,-5,7,-62,-21,-5
9,1,7,27,47,12,-12,-5
-5,-37,-12,-16,-38,23,54,9
-36,-107,-75,1,2,-48,-28,-36
25,66,6,-33,-85,-18,-4,11
10,63,50,35,99,6,14,13
-18,-65,-46,2,30,96,-18,-14
-1,77,27,-1,-18,-69,-15,-12
6,53,17,41,102,105,16,-1
-3,13,0,-1,3,88,46,1
1,-33,-15,-12,-75,-71,-21,8
-29,-73,-61,20,26,-4,-13,-12
14,24,70,35,26,20,14,7
16,62,10,8,38,102,19,2
-4,0,-1,-7,-57,-58,-19,-1
-16,-52,-28,9,96,-5,-1,-14
-6,-33,-36,-12,-38,-16,15,15
-6,-15,20,33,24,-85,-1,-48
7,63,54,10,-13,-30,14,21
32,75,47,-20,-81,-114,-38,-2
-7,-56,-13,9,-23,48,0,-4
10,37,48,2,-22,-120,-7,8
-9,-6,-30,-11,-42,25,-10,-10
-13,-27,-15,4,31,88,35,-1
7,27,50,31,67,33,42,2
-8,-87,-62,-22,-47,17,13,10
10,23,21,24,-14,-35,5,2
8,52,81,25,33,-9,-23,3
-10,12,-24,3,36,-5,11,-6
-9,-38,-23,-26,-72,49,-10,22
4,-25,1,24,81,29,-7,-13
-14,-40,-62,-7,12,105,51,3
8,58,48,11,1,11,-32,-7
-16,-9,-51,-21,-4,92,4,-1
30,62,33,-20,-29,-78,-22,-5
-8,-65,-27,15,76,31,10,27
-8,-18,-16,6,58,80,15,-1
-8,2,26,9,32,57,13,18
4,25,23,10,26,13,-5,13
6,-15,-18,-32,-94,-78,-16,4
-8,13,-12,-13,-48,-33,-25,-28
-10,-67,-43,-14,-10,-38,-41,-7
14,61,47,1,-5,-89,-14,-2
6,19,32,43,78,10,-4,-1
-35,-50,-49,-56,-128,-89,-24,-5
-2,-73,-37,-13,-1,-24,11,5
-8,-4,1,-12,-36,-27,-11,-11
5,53,38,10,8,-62,-27,-12
-10,-23,-13,-20,-42,-32,-2,-5
-12,-7,-13,-33,-58,2,-10,-20
-9,-32,-34,-15,-45,0,11,2
-6,-89,-55,-23,-56,-34,-28,-11
31,32,57,41,8,37,31,23
21,127,91,7,28,62,11,3
-15,-47,-57,-10,-38,-40,-37,-10
-3,-48,-51,-20,-31,-2,6,-16
-6,17,18,-12,21,-53,-7,-10
22,-10,-12,0,-25,-25,-24,-4
-22,-13,-29,-14,-52,-31,17,-6
-24,-60,-47,-25,-10,-5,-12,-4
25,43,54,20,-26,-58,-6,-15
-10,-5,-6,-15,20,32,-24,24
4,-34,-34,-3,42,75,24,5
21,69,66,19,-54,-43,-11,21
-6,-40,-39,-35,-24,24,18,12
-13,-56,-55,-20,-41,-32,-10,-14
33,84,71,45,116,94,3,16
-31,-18,-17,-11,-10,-10,-20,-25
10,5,-12,14,40,73,15,19
-6,-23,3,34,56,27,28,10
-4,-1,-18,-41,-47,-87,-18,-7
10,-62,-39,14,107,127,37,6
21,95,39,5,-5,-43,-9,3
-1,-1,21,7,-7,-29,29,10
-13,20,22,6,-29,-62,-21,-17
13,-52,-39,-42,-82,-57,-17,25
11,-37,7,59,108,35,5,6
13,106,28,-7,-29,-1,-4,-22
-8,-44,20,19,52,93,22,25
5,87,47,0,-25,-33,-25,-27
-14,-92,-66,-5,59,75,-10,3
16,54,33,11,-30,-64,40,9
-7,-20,-9,-8,-63,-59,-43,-15
-5,9,12,6,-28,23,0,-10
-17,-79,-64,13,71,20,10,3
32,83,104,17,48,48,5,13
15,44,-1,10,3,-79,2,3
-18,-50,-44,1,23,16,8,-13
29,86,84,10,-55,-101,4,22
-26,-86,-56,-3,16,5,-13,-16
-2,-23,7,17,-1,-7,23,-4
15,63,25,12,62,61,8,18
-27,-38,-22,-25,-43,63,-5,-23
4,-85,-61,-3,41,41,-8,4
27,86,90,11,8,45,10,-1
-18,-25,17,22,15,26,0,-6
-4,-47,-57,-22,-29,-39,1,6
-12,-65,-46,-25,2,-28,-1,-4
9,35,20,17,1,75,-15,-7
-11,-31,-2,-14,-22,-40,-20,-7
2,17,-12,-5,7,29,-6,-2
-7,35,21,13,-19,20,-1,-3
-6,-43,-40,-37,-30,-31,-11,-1
22,69,30,2,23,48,20,16
-17,-20,-20,-23,-112,-105,-28,-5
-9,-46,-35,3,43,-47,-19,-12
-29,-40,-59,-6,11,64,31,5
8,81,81,23,12,24,30,-15
-6,-38,-23,-27,-21,-6,-4,-1
-11,11,6,-9,-91,-55,-38,-20
4,-49,-21,6,14,56,20,14
5,-60,-48,0,21,-6,25,12
-10,72,67,12,-12,-34,-26,-19
6,43,33,2,-45,-31,4,3
-14,-74,-71,-17,0,10,22,-2
-4,23,25,-6,-4,-51,-21,-1
-1,-16,-21,-3,4,-74,6,2
-10,-12,-12,10,37,68,11,-7
14,52,48,11,25,1,-26,9
6,1,-24,-4,11,66,51,11
-18,-89,-41,-15,-34,-60,-30,-19
21,89,59,3,-31,-15,8,22
7,-11,-5,4,8,-54,11,-1
4,60,49,18,25,46,-19,5
9,-1,3,6,52,84,26,5
-14,-36,-39,-18,-34,-61,-17,-12
-7,-49,-24,-14,-26,-18,-8,0
4,41,10,-15,-69,-20,-11,0
-8,-23,-10,-1,-5,-53,10,-7
5,-42,-26,13,73,42,-2,7
9,97,72,18,29,42,18,6
-15,-92,-50,-8,-36,-103,-22,-11
13,49,-3,-4,52,69,10,6
3,32,37,12,-15,8,-1,-4
-23,-93,-71,-34,3,2,-56,-17
11,26,21,-10,-31,17,20,3
8,24,22,22,36,19,-5,7
-10,-25,-32,-18,7,20,16,1
-6,-28,0,16,-13,-34,-2,-5
17,63,24,1,4,0,-1,7
-7,-24,0,5,25,11,7,5
-11,-16,-26,-12,-65,-45,12,5
-7,15,31,-7,-32,-18,-18,-18
-8,-51,-39,7,34,-15,6,2
4,-51,-35,-12,27,47,15,11
-3,-6,10,4,-15,14,19,-15
-8,-11,-32,9,82,45,-9,3
6,6,20,14,18,29,7,-2
5,67,48,14,13,-18,-7,0
-17,-78,-43,-11,-7,8,-8,-17
-10,-12,-35,-14,-50,-18,0,5
34,89,88,23,52,11,29,21
-21,-48,-50,-30,-101,-54,-15,-22
9,34,31,17,10,66,-1,9
1,-9,-6,-3,0,-52,9,1
-15,-57,-55,-11,-7,32,3,-4
0,2,3,-6,-17,70,-28,-4
5,53,27,-8,-22,-17,-3,3
0,-48,-26,7,27,37,13,5
-5,38,38,4,-17,14,-18,-2
8,39,28,14,45,-6,-16,-2
-12,-37,-35,-9,8,23,4,-5
4,44,24,11,-15,-25,-8,-9
-13,-47,-31,-14,-8,-2,-7,3
-6,-7,-3,-5,0,-22,5,-9
4,-3,-18,-1,3,-19,-19,-1
-6,-2,10,1,15,1,20,10
18,17,-1,1,4,-32,-4,3
-9,-72,-13,5,-1,-10,-3,3
9,77,34,-17,-29,22,-15,-20
-7,-31,-32,-10,15,65,-2,-7
-18,-22,-22,-15,-7,-56,-10,-6
6,-13,-8,5,5,56,11,7
3,-18,1,2,-6,4,16,10
8,25,30,2,-16,-36,-6,-4
-3,0,-19,-3,-11,16,-5,-5
-7,-16,1,-13,-67,-56,-16,-4
-3,-6,-6,12,40,-51,-1,4
15,39,47,11,44,103,24,11
-8,-16,-19,-17,4,39,-5,-13
-4,-61,-49,1,-5,-35,13,1
-7,44,64,32,22,-71,-55,-13
10,2,-22,-24,-28,45,5,16
-9,-37,-16,7,-10,17,-1,-11
-9,-3,-27,5,59,67,10,-2
17,47,50,-9,-36,-75,-1,2
-7,-45,-42,-2,-37,-53,-13,-4
-13,24,24,3,14,42,-5,-9
-2,10,-16,3,63,30,24,1
-7,-32,-21,2,15,-33,-4,-2
-5,0,-1,1,36,19,6,-4
-6,-70,-60,-9,-11,-38,-11,-3
30,105,75,-3,-44,-7,0,5
2,26,30,22,65,39,6,11
-14,-92,-58,-15,-16,-10,-4,-2
-1,25,24,-1,19,22,8,-10
3,1,-11,-5,17,35,7,7
-15,-54,-22,-10,-77,-52,-33,-12
11,72,50,6,-6,-37,-3,0
-11,-38,-30,-14,-54,9,-9,-15
7,9,24,11,32,2,-10,14
9,7,-22,-35,-71,-5,59,7
-21,-40,-29,-10,-12,-44,-24,-27
3,28,23,26,9,-5,13,8
6,13,10,-5,-14,-9,-15,2
-5,-58,-47,-1,53,-11,7,4
9,76,74,33,86,-8,-14,-11
16,38,37,18,25,22,11,21
-23,-82,-57,-29,-40,-75,-27,-18
1,23,11,6,23,28,6,7
-5,-23,-21,-15,-36,10,2,-1
-5,-7,-18,-5,53,44,6,-4
2,17,15,-5,-33,-2,-11,0
-7,-19,-22,0,4,47,-5,0
-3,25,18,-4,-39,-37,4,-2
-9,-37,-31,-27,-48,18,-27,-14
10,11,9,14,58,46,37,17
-7,8,-2,4,-7,-33,-19,-8
-10,-47,-39,-12,-25,38,5,1
4,3,3,1,-11,-49,-11,1
21,60,52,26,22,33,1,2
5,-22,-8,-24,-52,32,16,3
-3,20,0,3,9,-22,-18,-3
-11,-68,-65,-22,-14,-28,-3,-9
6,63,64,-1,-11,88,21,16
12,-10,-2,8,-1,-3,-10,9
5,-10,-12,-6,6,52,29,-3
-11,-24,-14,3,18,-7,4,-4
-6,1,3,4,-29,-7,-5,-6
-1,-5,-11,-3,-8,31,-4,-2
13,22,39,26,70,62,13,8
3,-5,-4,9,-2,-22,-16,1
1,-4,11,9,-21,-50,12,2
-4,36,25,10,57,-29,-10,-5
0,-33,-27,-14,9,34,4,5
-4,13,6,-15,-58,-51,-10,-2
-22,-17,-29,-9,5,-43,-23,-21
1,-32,-23,-24,-38,-21,-3,1
11,34,35,12,-17,-52,1,-2
10,17,17,2,16,-1,13,13
-11,-27,-47,-34,-43,21,9,-6
-9,-32,-15,-4,-31,-83,-24,-15
10,14,17,16,24,-10,-2,15
2,37,31,2,-5,23,0,-1
-3,14,10,4,-12,-61,-2,-5
-10,-29,-14,-6,-5,52,12,-1
2,13,1,3,38,28,13,2
-7,-31,-30,-16,-39,-27,-17,-5
8,13,6,2,-4,-13,-5,1
15,49,35,22,25,-11,20,14
-20,-44,-24,-20,-23,-59,-39,-19
5,15,-2,2,15,47,20,5
-3,-16,-17,2,10,-29,-10,-3
-4,4,1,-6,-6,-8,-5,-5
1,15,-7,-4,-6,14,-6,1
-5,3,18,19,-2,-38,0,-3
6,27,23,4,34,-1,-2,-1
5,13,-6,7,19,48,9,6
-9,-34,-11,2,-24,-2,-7,-3
1,4,13,10,20,-2,1,0
13,51,27,-6,-22,17,10,7
-12,0,-15,1,13,33,-18,-11
-9,-62,-60,-29,-36,14,9,-2
1,-14,8,9,25,31,-3,0
21,54,61,3,-12,-65,-1,-2
-6,-1,7,1,1,22,9,11
2,-24,-28,3,20,-9,-19,1
4,2,16,6,38,64,13,7
-23,-54,-51,-12,3,-17,-20,-16
15,53,44,10,30,31,4,1
2,34,19,-2,-2,-40,4,4
-3,-23,-22,-12,-20,47,9,-4
-20,-36,-26,3,25,-3,-19,-8
-2,-41,-34,-4,-2,22,36,6
4,55,61,8,-23,-8,-7,-2
12,18,-4,-1,25,17,1,7
-12,-40,-37,-20,-7,30,7,0
7,38,30,10,21,22,3,-2
-21,-53,-37,-15,-17,-59,-39,-28
-6,40,20,-2,-28,-40,-6,-2
-2,-29,-26,-9,-54,-9,-8,3
-14,-53,-32,-3,42,36,-12,-20
19,46,28,-3,-22,3,18,19
-1,12,5,-6,-10,-28,-14,-10
-6,-24,-24,8,28,12,12,-1
11,44,40,14,46,-25,-13,-1
1,14,11,3,-17,11,5,-3
-1,-8,-8,8,57,80,14,15
-11,-38,-32,-10,6,-7,20,-8
3,19,18,8,-29,-49,-6,0
-15,-52,-34,7,49,40,-9,-5
1,23,18,-34,-77,-35,-10,-5
4,-21,-17,0,-9,28,9,6
3,44,29,-13,-31,26,-5,4
-7,-17,-11,11,47,-3,-2,-5
-2,-31,-29,6,0,38,6,-3
4,19,34,28,35,74,6,11
-1,6,13,5,-11,-20,6,2
-1,-18,-23,-10,-11,71,14,3
9,33,27,12,16,-10,0,-1
-8,0,1,-4,-29,-39,1,-11
-3,-54,-38,-3,4,-9,3,10
-3,47,34,-15,-94,-127,-36,-16
-17,-93,-69,11,51,-8,-7,-4
41,106,99,12,-4,15,17,12
-17,-57,-34,-6,-22,-10,-12,-13
0,-19,-30,-8,14,23,22,2
2,6,32,13,3,-12,-18,-3
-10,28,-8,-7,-5,-64,-6,-11
-6,-51,-26,-8,-31,19,-5,-3
1,34,26,8,14,29,11,-1
-3,5,-24,-10,-1,-43,4,0
-17,-62,-40,-15,-10,-37,-15,-13
7,41,35,10,27,37,-9,5
-10,-35,-33,-5,-1,-24,-1,-4
-10,0,12,-9,-52,-35,-5,-11
5,-21,-18,-7,-16,-5,-16,15
2,11,-23,-4,26,-21,22,-1
-3,-24,23,23,86,33,-7,-4
7,25,19,13,83,70,24,7
-3,-21,-17,-11,-50,-19,-16,-4
4,27,10,0,-3,-49,-1,-2
9,20,10,19,49,2,15,11
2,9,-5,-26,-57,1,-5,3
-9,-23,-11,16,46,50,-3,-10
3,7,20,2,-22,-38,1,10
9,46,23,-5,-20,30,2,2
-8,-33,-21,8,-17,12,11,1
2,-1,-3,-1,-7,28,-7,-3
7,27,18,10,13,-50,-10,-1
0,29,23,-20,-59,37,16,3
-8,-65,-52,-8,0,-22,-11,-7
0,46,40,12,8,38,16,4
-13,-19,-23,-7,39,85,-10,-9
0,-30,-21,8,49,49,8,7
6,44,31,7,20,-31,-14,-5
0,-35,-29,-8,-15,9,15,2
-15,-42,-30,-6,10,43,14,-9
20,54,41,3,-26,-84,-28,11
-1,-17,-7,-3,-18,-1,-3,2
-6,-4,14,21,63,-34,-8,-5
-11,3,-19,-18,-52,-45,1,-7
12,20,7,6,-3,32,15,11
5,25,29,-1,20,11,2,2
-4,-38,-25,-15,-60,-20,-6,-2
-1,27,-1,-17,-47,-77,-20,0
-3,-31,-29,-6,15,67,9,-1
2,15,19,12,-20,25,-1,1
2,16,-1,-11,11,28,9,3
-8,-32,-5,6,1,35,2,-1
-2,-19,-30,-7,2,0,22,3
3,25,8,-6,-29,-71,-12,-3
-2,-23,-14,-10,-8,55,0,2
4,2,4,3,-16,-37,-13,-4
6,37,17,-4,-22,-38,-15,-5
-13,-11,-4,-4,15,30,-1,-8
-2,-31,-16,16,23,-47,13,0
5,48,26,-14,-9,26,0,2
-9,-45,-35,-8,-30,-51,-16,-6
-12,-30,-17,-10,-23,-15,-3,-8
11,34,32,15,44,21,-1,3
1,-33,-24,-3,13,-2,-2,1
-18,-55,-27,-16,-46,-61,-2,-6
28,98,64,18,25,-28,0,12
-11,-4,-15,-19,-65,-22,-13,-5
4,-20,2,15,44,60,11,3
-3,9,-2,-4,17,50,11,0
-6,-33,-21,2,11,-55,-15,-5
-3,7,-8,-15,-26,3,3,2
2,17,10,0,-32,-6,-3,-4
2,-5,3,8,-16,25,-2,0
-3,-29,-18,-12,11,40,8,2
6,38,33,14,52,-5,5,0
-3,5,-1,-14,-68,-74,-6,0
-17,-37,-28,6,56,11,-3,-13
3,7,-14,-34,-122,-78,-30,-9
1,-5,0,7,42,3,8,7
-2,-22,-8,8,13,-10,4,2
19,46,51,8,-15,-55,5,6
-23,-28,-31,0,41,63,16,-11
5,19,15,-1,-17,-17,-9,1
-2,-19,-19,-5,7,16,-8,-3
-6,10,20,5,-12,22,-5,-4
-2,-32,-36,-12,-44,-80,-8,1
6,30,35,7,3,31,-7,-4
-6,0,-13,-4,13,-17,-8,-4
9,-17,-19,-4,-18,28,11,10
-9,26,42,2,0,24,3,-12
-1,-26,-20,-4,3,-28,-11,2
0,-5,3,10,37,-1,4,7
1,7,6,-5,-11,-60,-3,-3
-6,-21,-18,-2,-6,-8,-1,-1
-7,-15,-18,-6,12,13,0,-5
5,5,21,13,36,48,2,2
-7,-4,-14,-9,-12,-31,-17,-5
-6,-1,6,16,59,55,22,-5
8,6,-16,-8,-8,12,-12,3
1,18,35,-1,-27,-61,-5,-3
-2,-18,-6,-5,-18,0,4,3
-6,-3,-7,0,5,-45,-22,-8
-3,-15,-20,-9,-21,11,-1,-6
-4,-9,-3,10,43,-16,-3,-7
3,26,16,3,6,50,5,3
-3,-43,-34,-17,-32,-12,-9,-1
0,17,21,7,-7,-24,0,-1
2,-5,-22,-13,-31,32,0,-5
-5,15,2,-2,-13,-43,-12,-3
3,-26,12,3,9,26,13,8
-8,15,-19,-11,2,-15,-3,-3
-4,-11,-18,-15,-22,-2,6,-4
-1,10,11,6,18,-20,-9,-6
0,-4,-8,9,-5,13,-1,-2
-7,-56,-29,0,32,-36,-5,1
24,87,59,2,-10,52,17,9
-13,-28,-26,-3,-3,-38,-4,-9
9,31,20,5,11,-50,-7,5
-8,-19,-16,1,9,17,-4,-9
8,22,12,2,-14,9,7,6
-8,-28,-4,4,48,36,4,-3
-3,-6,-14,-11,-7,93,4,3
-3,-2,6,2,-29,-15,-3,-5
-2,-4,1,14,60,35,6,1
0,-11,-8,-5,-9,-21,-8,1
3,10,12,1,10,-9,12,4
2,28,11,-1,-11,-11,-9,-5
-12,-36,-30,-7,-30,0,-6,-5
8,1,4,6,28,81,19,5
-1,25,17,13,21,33,-15,-3
2,2,4,-8,-3,27,32,9
-2,-5,-3,-3,-8,-43,-27,-9
-8,-3,-9,-16,-44,-24,-12,-1
12,21,12,9,-2,-54,2,7
4,24,21,6,9,0,-6,-2
0,-5,-16,-14,-12,-5,-4,-2
-2,-17,-19,-9,-17,3,4,2
-7,-17,1,9,53,53,3,-6
5,24,16,-5,-31,-11,-3,2
-5,-26,-21,-8,-18,16,4,-1
-7,7,-2,-2,-5,-19,-11,-11
9,-16,1,12,7,16,8,13
-8,-14,-8,-2,-12,-1,-17,-7
1,0,5,-1,9,24,18,4
7,39,16,6,17,25,5,0
-1,16,5,-9,-38,-35,-2,-2
-5,-54,-36,6,13,-34,-15,-6
5,19,26,5,12,-1,2,4
-3,5,7,2,7,-6,-8,-2
-7,-17,-28,-12,-25,-23,-9,-11
0,-23,-19,-15,-21,-61,0,5
3,50,41,6,-15,-28,-16,-3
1,-2,-3,0,-6,45,-3,-2
-6,-15,-8,-2,-6,-17,0,-5
6,10,8,13,76,112,25,5
1,-20,-21,8,23,-34,-3,11
2,24,26,-12,-41,-43,-5,-1
-5,-17,-8,-4,-11,-3,-3,-3
11,51,30,0,-16,10,-1,3
-10,-59,-36,-7,7,18,8,-6
-2,21,14,7,18,24,-10,-3
-1,0,-11,-11,-10,-4,6,1
-7,-19,-15,-4,-37,-33,-15,-4
-4,0,-2,-12,-7,37,-2,-3
-6,-51,-42,-9,-20,-38,-8,-4
6,11,22,11,14,-7,6,-2
-5,17,12,-4,-21,-12,7,4
-2,0,4,-2,-32,-19,-8,-5
-5,-4,-9,-1,17,-18,-6,-4
9,33,7,-3,10,-3,8,6
-8,-28,-11,-1,-3,-23,-7,-2
-7,-21,1,15,12,-1,-9,-5
13,40,21,7,-8,28,20,10
1,3,4,-1,-3,50,-4,0
-8,-39,-19,-11,-1,13,5,-4
2,11,-4,-5,-18,17,3,3
-9,-39,-14,2,2,-30,2,-6
11,70,45,5,-21,-14,-5,3
-2,-9,-10,-2,-2,-1,-5,-1
-1,-16,-10,-22,-60,-27,3,-3
6,0,1,2,2,-34,-5,2
-16,-49,-42,-11,2,-14,-12,-3
12,59,42,10,-5,-6,15,2
-3,-11,-13,-9,0,-20,-20,-6
-6,-11,-3,0,28,11,-7,-4
-6,-7,-2,-7,-60,-74,-8,-4
4,-3,-10,0,25,15,-3,2
-10,-16,-3,9,24,25,7,-6
-3,8,11,8,10,37,-3,-4
8,-1,2,5,50,25,11,7
0,-2,9,10,64,8,0,-5
-9,-22,-25,-15,-22,-28,-11,-10
13,38,26,2,-18,-21,7,11
-4,10,3,5,26,24,-10,-9
-2,-6,-1,3,21,14,10,1
-3,5,-2,-2,11,11,-11,-6
-13,-23,-16,-11,-15,25,1,-9
5,21,20,11,45,81,18,7
0,3,-6,-20,-71,7,-13,-4
0,3,-4,-4,18,30,8,1
