-1,-2,1,0,-1,-2,-3,-1
-2,0,0,-3,-2,-2,1,-2
-1,-1,-1,1,0,-1,-2,-2
-3,-1,-1,-1,-1,-1,-1,-1
0,1,-1,-1,0,4,-1,0
0,0,-1,0,0,-2,-1,0
-1,-1,-1,0,-1,-4,-3,0
-1,0,-2,-1,-1,-1,1,-3
-2,-1,0,-1,0,-2,-1,2
-1,-1,0,0,0,1,1,0
-1,-1,-1,-1,0,-1,-3,-3
1,-1,-1,0,-1,-3,-14,3
0,1,-1,-1,-2,-8,3,0
1,0,-1,0,0,11,-2,-2
1,-1,0,-2,-2,-5,3,0
-1,0,-2,-1,0,5,2,-2
-5,-3,-3,-2,-4,-6,-5,-3
-2,-2,0,-1,-2,-4,0,-1
-2,-3,-1,-2,0,1,-2,-1
-1,-1,-3,-2,-1,-1,0,-2
1,1,0,-1,0,5,13,-1
0,0,-1,-1,0,-4,-4,-2
-1,-3,0,-1,-2,-2,-9,-2
-1,-2,0,-1,-2,3,14,3
1,-1,-2,0,0,0,-8,-1
-1,-2,-3,-1,0,-12,-9,1
9,5,1,-1,1,17,3,4
2,0,-2,-4,-4,-2,37,1
-4,-2,-3,-1,-1,-5,-31,-8
-6,-4,-2,-1,-3,-14,12,-7
-4,-1,-3,2,1,6,5,4
3,-4,-2,0,-2,9,15,3
-8,2,-1,-1,1,5,22,-8
0,-1,0,-1,-1,-6,-21,-1
-3,-2,0,-1,-1,-6,1,-1
-1,-2,-1,-1,0,2,-4,-2
-1,-5,0,0,2,14,-35,3
1,0,-1,-2,-3,2,45,2
2,-1,0,0,0,-2,0,0
-9,-1,-1,0,2,-1,-22,-4
10,1,0,0,-1,-3,3,6
-7,-3,-3,-3,1,4,-11,-9
0,1,0,-3,-6,-16,5,-4
-2,-1,-2,-1,-1,3,-12,3
-5,-3,0,-2,-1,1,5,10
9,2,1,0,0,1,-11,-5
-7,-4,-3,-3,-2,-2,16,-3
-3,2,3,2,1,-10,-43,-2
-1,-2,-1,-2,-3,-10,6,0
-5,-2,-3,-1,-1,8,3,-2
-1,-1,-1,-1,1,-3,-17,2
-4,-1,0,-2,-1,-1,19,-2
-1,-5,-1,-2,0,4,11,-2
-1,1,1,1,0,-4,-17,1
0,-4,-2,-1,-2,-8,6,5
-1,2,1,0,-2,8,-16,-3
10,2,-2,0,-1,-2,7,-1
4,0,-2,0,-1,1,-28,2
-2,1,-1,-2,0,0,-9,-7
-6,-6,-3,-2,-1,-9,27,-1
-5,0,0,0,-1,13,11,0
0,-1,1,0,-1,-3,-14,-2
-2,-4,-3,-2,-2,-3,-11,-2
0,1,-2,-1,-1,-7,3,-1
-7,-4,-1,0,1,-6,3,-6
-1,-2,0,-1,0,1,18,-9
-1,5,0,0,-1,-5,8,11
8,0,0,-2,-1,10,-13,-2
2,4,-1,-2,-2,-5,17,-4
-10,-1,-1,-3,0,7,7,-2
-8,-4,-1,-2,-2,-7,-34,-9
-3,-3,-2,-2,-1,-1,9,-4
-6,-3,-2,-2,-2,-3,2,7
12,4,2,-1,-1,4,0,15
-2,-1,1,0,1,2,1,-14
-7,-2,-3,-1,-1,-9,-11,-5
2,0,-1,0,-1,1,17,-5
0,-3,-2,-1,-1,-8,-34,11
-1,-1,-1,-2,-1,7,44,3
1,1,-1,0,1,-1,-46,3
-5,-4,-4,-3,-2,-3,-24,-12
5,4,1,0,-3,-5,-1,2
4,2,2,1,2,5,22,2
1,-5,0,-1,1,1,-4,-2
12,7,0,-2,-3,-3,-7,10
-16,-3,-2,0,0,0,25,-9
2,-8,-4,-3,-6,-3,-16,3
-7,0,-1,0,4,-3,30,4
9,2,0,-1,-9,-5,-14,-5
6,1,0,1,1,1,-9,-1
-6,1,-1,-1,-1,-3,11,1
3,-4,-2,-2,1,5,23,6
0,3,2,2,2,-12,-47,3
-3,-3,-1,-2,0,1,27,-1
2,1,-1,1,2,7,4,-4
0,0,-1,-2,-3,-10,-16,-4
-5,-6,-2,-1,0,-2,-10,-3
-14,-4,-2,-2,-1,0,8,-11
-1,1,-1,0,2,5,-14,2
4,4,-1,-1,-2,5,25,3
3,-3,-1,0,-2,-3,13,3
1,-1,0,0,0,-14,-27,0
4,-6,-1,-2,0,10,8,2
-7,4,2,-2,-4,-2,10,-7
-5,-3,0,-2,-1,-1,-16,-9
-3,-6,-3,1,-2,-3,13,11
-9,-6,-4,-3,-5,-7,-24,-3
6,0,1,2,-2,0,33,2
0,1,-1,-2,0,-3,-14,-2
2,-1,-1,-2,-2,0,4,-13
-4,0,1,0,1,-1,-3,19
7,-2,-3,-2,-2,-5,-7,-4
-9,-1,-1,1,1,3,21,0
-6,-6,-2,-4,-2,-4,-26,-19
5,4,-3,-2,-4,-3,0,1
-2,-1,0,1,0,-2,-11,6
2,-1,1,0,3,4,14,5
-4,-3,-4,-5,-4,-4,-5,1
-7,-5,-3,-1,0,-3,11,-11
7,6,2,0,2,1,-15,-2
-5,-5,-2,0,2,-5,-23,-1
11,5,2,-1,-1,10,12,11
-2,-2,-1,0,0,-9,1,-4
-7,-6,-3,-1,-3,-8,-19,-7
-8,-3,-3,-2,1,5,16,-2
-3,-2,0,1,3,-2,3,1
6,3,1,-1,-7,5,14,5
2,1,0,0,5,2,-5,2
-1,1,-2,-1,0,-2,5,-2
-5,-3,-2,-3,-7,-4,2,-2
3,1,1,1,6,7,6,-4
-8,-5,-1,0,-7,-7,-8,-3
-7,-2,-3,-2,1,0,26,-6
6,0,-1,0,2,2,-26,4
-2,-2,-2,-1,-1,-3,-23,-1
0,1,-1,-3,-2,-10,-33,-6
-3,-3,-1,-1,-2,3,3,-6
2,1,0,3,0,-6,-37,7
-4,-2,-1,-3,-1,1,17,-2
-4,-3,-2,0,2,4,-15,-2
3,-1,-2,-3,-7,-4,4,5
3,2,1,0,0,9,21,3
-2,-1,1,0,2,-8,-36,-7
-1,0,-1,-2,-1,3,18,-2
1,-1,-2,-3,-4,-11,-4,1
-2,-4,-3,0,0,12,20,0
1,0,0,-1,-1,1,16,2
0,-1,0,-2,-2,-9,1,-1
-2,-2,-1,-1,-3,-4,-60,0
-1,-3,-1,-3,-5,-6,17,-5
-1,-3,-2,2,4,-1,-8,3
3,0,1,0,8,-2,11,-6
-5,-3,-2,-3,-23,-1,17,0
3,-2,-3,-1,1,1,1,4
0,3,0,0,4,-3,-18,2
2,-3,-1,-3,-7,2,-1,2
4,0,-2,0,6,0,-54,-4
-9,-2,-3,-2,-7,-6,12,-3
5,2,-1,-2,1,8,42,9
-9,-6,-4,-2,2,-15,-59,-10
-3,-1,-1,-3,-5,2,-3,1
-5,-2,0,3,2,10,25,0
1,0,-3,-1,2,-7,-27,-10
0,0,0,-1,-6,-5,40,5
-7,-4,-2,-4,-8,-9,8,-6
1,3,0,0,4,0,-4,4
2,0,1,3,0,2,-13,-9
-3,-4,-3,0,1,2,8,2
-4,0,-3,-3,-9,-2,52,-5
-2,1,-1,-2,3,2,-3,-1
-6,-4,-3,-5,-7,-11,-34,-6
2,0,0,-2,-6,1,10,-1
4,1,3,2,11,-4,-17,3
-9,-6,-1,-1,0,7,41,-2
5,5,2,0,-1,2,16,2
-8,-6,-3,-2,0,3,-8,0
3,-1,-2,-1,4,-10,10,6
7,2,1,0,0,13,14,1
-1,0,0,0,0,-14,-20,-14
2,3,1,2,-4,8,51,14
-8,-3,-2,-3,8,9,-24,-6
-2,-2,-3,-4,-26,-12,-3,0
-10,-8,-4,-4,1,-2,10,-6
4,3,2,1,4,5,39,2
0,2,-2,4,13,-12,-39,-5
-1,-3,-2,-6,-2,7,10,-1
-11,-5,-5,-6,-20,-2,19,-3
-5,-2,0,-3,-2,-12,-30,-13
8,4,2,2,0,-6,-8,8
4,3,1,4,17,-1,3,2
-1,-1,-3,-3,-16,-3,-25,0
-4,-4,-3,2,7,-2,-35,1
-5,-5,-3,-1,-10,8,71,4
1,4,3,-1,2,-6,1,-4
2,-3,-2,-2,5,-3,-33,2
-7,-2,-3,-1,-3,-6,-21,-10
-1,-2,-2,-4,-1,6,39,3
-8,-1,-1,3,-2,-4,-46,-17
0,-2,0,1,1,17,-9,10
2,3,1,-2,0,-13,5,1
4,2,1,1,-1,7,20,5
-7,-5,-4,-2,1,-18,-29,-12
0,1,-1,-2,-6,-15,4,3
1,-2,0,1,2,20,-20,-1
-9,-4,-1,0,6,25,40,-6
10,2,-1,2,7,-15,-82,6
3,2,1,1,6,0,6,3
2,-5,-2,-6,-26,-2,5,-5
0,1,2,-3,1,-10,-1,2
-1,-1,0,4,9,16,16,1
-1,-1,-1,0,5,1,17,-3
1,2,1,0,2,-4,-22,-3
-1,0,2,1,0,5,-36,-6
-5,-4,-4,-4,-9,-2,0,-5
-5,-2,2,2,-1,1,17,1
1,0,-2,-1,1,9,21,-3
-6,-4,-2,-2,2,-7,12,-1
3,3,2,-1,-15,-6,14,5
-6,-4,-2,1,1,-1,-25,-10
-8,-2,-3,-3,0,-8,-33,-6
5,4,1,0,2,2,-37,-3
-1,-3,-3,-4,-6,10,20,5
1,-1,-2,0,2,4,-5,3
-5,-2,-1,0,1,-2,1,-1
-3,-1,0,1,-4,-19,-19,-5
-4,-4,-2,-2,3,8,-12,3
5,4,2,-4,-12,11,27,2
-1,0,0,1,11,-20,-32,0
4,-3,-4,-4,-14,2,18,3
5,3,2,2,8,-2,-19,0
-3,-3,-2,-2,-4,-9,12,2
0,0,0,-5,-5,10,30,1
-2,-1,-1,2,6,-5,-36,-6
1,2,0,0,1,-1,-2,4
-4,-2,0,-1,-5,-5,20,-12
1,-2,-4,0,-4,-2,14,7
-2,-1,-3,-5,-1,8,-6,-3
-9,-5,-2,0,3,-4,8,1
8,3,1,0,6,-10,-38,1
2,0,1,0,-4,4,-12,0
-1,-1,-1,1,0,10,62,2
-3,-1,-1,-4,-4,-15,-38,-3
2,1,-1,-1,-2,-9,24,8
2,0,-2,0,1,4,14,2
-5,-4,-2,0,0,-12,-52,-9
2,-2,0,0,-2,0,8,1
4,0,-1,-4,-7,-9,-30,3
3,3,1,-1,2,-4,18,2
-6,-3,-4,0,3,1,5,-2
0,0,-2,-1,-13,10,40,2
-5,-4,-3,0,8,-10,-24,-6
1,0,1,1,4,9,-6,1
6,1,1,0,-5,1,17,10
-2,-2,-2,-1,-1,-11,1,-3
-2,0,1,-1,-2,16,8,-1
-4,-1,-2,-2,-3,-12,-25,-8
4,0,-2,-2,2,-8,-6,7
-4,1,1,0,-11,11,-5,-9
-3,-5,-2,1,5,18,18,3
-3,-2,0,0,0,1,6,-4
0,1,0,4,4,-9,-17,-1
3,0,-2,-6,0,-17,-4,5
-2,1,-4,-26,-5,11,29,-2
-9,-8,-2,19,-5,5,-44,-13
2,-2,-3,-1,-1,-4,6,6
2,-1,-2,0,-2,-2,9,-6
-4,-2,-2,0,0,-4,-24,-2
5,1,-2,-7,2,0,59,11
-2,1,1,-3,-12,-11,-46,-9
-2,-2,-1,2,7,7,15,-2
-8,-3,0,4,-1,-12,-7,-7
-2,-2,-2,-6,-1,7,10,3
8,2,1,1,-9,1,1,4
-4,-2,-3,-4,-3,2,7,-2
-4,-2,-3,4,3,-6,4,-1
-7,-4,-2,-1,1,19,10,-4
-1,1,0,-6,-3,-1,16,-2
4,2,1,-1,-3,-1,2,-2
-4,-5,-2,2,-1,0,4,2
-5,1,2,-1,5,-4,8,-3
-3,-3,1,2,-2,2,2,-5
5,1,-2,2,7,-2,-4,0
-2,0,1,0,-8,-7,-9,-2
2,0,-2,0,-5,-5,-50,0
-5,-6,-2,-8,1,14,15,1
2,-1,-2,2,9,-17,5,2
1,1,-2,-20,-8,4,-11,-2
3,1,3,25,5,-7,12,-1
1,1,-1,-1,-2,-5,1,-2
-7,-2,-2,-5,-8,8,-3,-2
0,-2,-2,2,0,4,-10,-1
-9,-4,-3,-10,1,-10,-24,0
3,0,-1,1,14,9,44,2
-1,-3,0,1,-10,-22,-22,0
3,3,2,4,2,24,10,-5
-2,-2,-3,-12,-5,-12,20,-1
-11,-3,-3,2,1,-9,-41,-10
10,2,0,-4,6,3,20,6
-3,-3,-2,3,2,7,-15,-3
0,1,-1,-7,-12,-12,-15,3
3,0,-1,-5,-4,-1,8,1
-3,-2,-2,0,-3,5,3,-6
-5,-4,-3,2,0,-17,-8,-1
1,-1,-1,-1,3,10,-2,-3
1,-3,-1,-1,-2,4,44,4
2,0,1,2,0,6,-1,14
0,-2,2,4,2,-18,-21,-2
4,1,-1,-4,-9,-2,9,1
-6,-3,-3,-3,-8,-20,-1,-4
0,-1,-2,-2,6,20,-12,-1
6,3,1,3,2,-4,4,0
-6,-5,-3,-9,3,6,4,0
4,2,1,0,-15,2,-17,-1
-7,-2,-2,-3,-2,-13,-28,-8
3,-2,0,3,4,-10,3,5
-4,-4,-4,-24,-1,8,-32,-7
4,0,3,14,7,10,-1,1
-9,-3,-2,-3,-9,-14,-4,-1
1,0,-2,4,5,15,29,-3
3,1,0,-3,-8,-6,6,5
-2,-2,-2,-4,4,5,-31,1
-9,-3,-4,-2,-5,-9,-7,-4
0,0,2,1,7,13,10,1
8,4,3,8,4,0,7,-2
-2,0,-3,-6,-15,-34,-36,-5
1,-2,1,3,4,0,19,0
-1,-1,-3,-4,-6,4,-18,-2
0,-1,1,4,2,14,-2,2
-1,0,2,1,10,-21,15,-3
-2,-3,-3,-5,0,27,17,2
0,-3,-3,-2,-9,-12,8,-4
0,1,-1,0,-18,0,13,4
-3,1,0,-2,7,18,5,-1
-1,1,1,4,4,-18,25,-2
-2,-3,-6,-5,0,-8,-14,1
0,1,-1,5,3,-4,-2,-3
0,-1,0,-1,-3,9,2,-5
-7,-3,-3,-16,-7,1,-4,-7
4,2,1,31,5,0,34,6
-2,-1,-2,-2,1,-9,35,-7
-7,-4,-4,-5,-6,-14,-58,-2
0,-2,-1,1,-2,-18,-50,-4
2,0,-1,-9,-5,-4,4,2
-3,-3,-2,-5,-1,5,14,3
-4,-1,0,5,7,18,22,-3
5,1,-1,-2,-5,-16,4,6
-11,-5,-4,-7,-2,2,-8,-9
4,1,1,4,0,-4,-5,6
-2,-2,-2,-4,-4,-5,-3,-2
-1,1,0,1,-3,5,15,-5
-5,0,-2,-7,-4,2,19,-4
1,1,1,4,3,10,8,5
-4,0,-2,-2,-1,-9,-30,-4
2,-2,-1,-1,-6,10,27,5
0,3,2,1,4,-15,-54,-6
-5,-4,-4,-5,-5,-12,-13,-9
-2,0,0,-1,-3,3,29,2
3,2,-3,1,-5,1,8,5
1,-4,-3,-8,-2,5,-23,-1
-7,-3,-1,1,14,-14,-31,-6
-2,-5,-3,-3,-12,-1,23,3
-4,-1,-1,1,4,1,-17,-6
9,2,2,3,-2,-7,-4,6
-1,-2,-1,-1,-4,9,-7,-1
-3,-4,-1,-1,3,-12,10,-1
-1,0,-1,-24,-3,-8,-12,-4
0,0,1,9,0,12,21,1
-7,-3,0,-1,2,-1,-37,-3
2,0,0,2,2,-1,29,4
-2,-2,-2,-3,-2,3,7,-2
0,0,-1,-5,-3,-6,-7,-2
-4,-4,-5,-2,-4,7,22,-6
-4,-2,-2,-2,0,19,12,-4
1,-3,-1,5,-1,-10,-23,2
6,2,2,2,6,12,18,4
2,-1,-1,-1,0,-17,-20,1
-3,-1,-2,-4,-8,1,1,-4
-1,-1,1,3,-5,-3,8,0
-5,-4,-1,-3,3,-8,-2,-3
-1,-1,1,-4,-3,11,37,-3
3,1,0,-1,-12,-1,-16,1
2,3,1,6,8,6,-7,0
-6,-4,-5,-6,-4,-1,-7,-5
2,1,0,-1,2,-34,-6,6
-2,-1,-2,3,2,34,15,1
-7,-4,-1,-6,-6,-28,13,-7
4,-1,-2,23,4,10,8,7
3,1,1,1,0,-1,-40,-5
0,-3,-1,-1,1,-7,-1,-1
1,-1,0,-3,-1,11,9,3
-2,-1,-1,-10,-6,-3,4,1
-7,-2,-5,-3,0,-2,2,-6
2,0,-1,5,3,-11,0,3
3,-1,-1,-1,1,7,-10,-3
-5,-1,1,-4,-4,-3,14,-1
7,3,-1,-1,-9,12,15,1
-1,-1,-4,-5,6,-17,-34,-4
0,-1,2,6,3,-4,28,3
-5,-5,-3,-6,3,1,-40,-6
4,1,-4,-4,-19,5,20,12
4,-1,-1,-3,4,-2,2,-2
-1,-1,-3,5,0,10,1,0
-1,-2,-2,-3,3,-30,-38,1
-4,-1,0,-3,0,-1,-2,-7
-1,0,-2,0,7,1,10,-1
-5,-2,-1,-3,-18,2,3,1
-2,-1,-1,-3,1,10,4,-7
-4,-2,-2,1,1,5,25,4
-2,-2,1,-1,3,1,34,0
4,3,2,1,-2,2,-27,-4
-4,-1,-1,-5,-3,-12,-8,-5
3,0,1,0,1,-9,-8,-1
0,-1,-1,9,-3,14,-5,-5
-7,-4,0,0,5,-6,19,-3
3,1,-1,-3,-7,9,27,0
-5,-3,-2,1,4,0,-23,-4
1,2,0,-7,-1,-6,-11,-3
3,-3,-3,-2,0,-9,-24,1
-3,-2,-1,1,-5,7,22,1
-2,0,1,-3,5,1,-20,-3
1,-2,-2,0,-12,-7,1,4
-6,-4,-4,-4,1,2,-11,-6
6,2,0,1,9,10,33,2
-5,-3,0,-1,4,-14,-23,-11
-4,-1,1,-6,-13,-12,-1,3
0,-1,-1,4,8,9,-13,-5
1,-1,-2,0,11,8,41,6
-6,-2,-3,-5,-20,-4,-45,-7
-1,1,0,2,7,-23,6,-9
3,-1,0,-1,2,23,2,3
0,1,1,-2,6,3,11,-1
0,-3,2,4,-3,-10,-4,7
0,-1,0,0,4,1,-40,1
-2,0,-2,-3,-4,-8,-1,-1
0,-2,-2,-3,-7,-14,-21,-3
3,1,1,1,3,17,8,1
-5,-5,-3,-4,0,3,-5,-1
4,0,1,6,8,6,20,5
-5,-3,-2,-17,-23,-23,-73,-7
2,-3,-2,22,3,-1,24,3
1,1,0,-1,-4,-3,-12,-5
-2,0,-1,0,7,18,6,2
-6,0,0,4,4,14,26,3
4,2,-2,-9,-2,-9,-9,3
-5,-5,-4,-4,-12,7,10,1
-6,-3,-2,3,-9,-28,-23,-10
-1,-1,0,1,1,23,0,3
-5,-3,-1,-6,8,1,42,-3
2,5,2,2,7,-4,-35,-2
-1,0,-1,-4,-3,4,-2,0
-3,-1,-3,1,-4,-8,6,-5
-4,-2,0,-4,-7,10,2,7
0,-4,-1,2,0,1,-1,-4
-2,-1,-3,-3,-2,-2,21,1
3,1,0,2,7,-5,-12,2
-1,0,-2,1,3,-2,7,-5
-8,-4,-5,-5,-5,-4,-10,-5
7,5,4,2,7,-3,-14,2
-2,-2,-1,1,0,-4,3,1
-2,-2,-3,-29,-26,2,13,-5
0,-1,3,10,6,8,15,9
-2,-1,0,-2,2,-13,-16,-6
-1,1,0,3,-2,-13,-11,-1
2,-1,-2,-2,3,17,12,3
-4,0,-2,-7,3,12,23,0
-3,-4,0,0,-6,-9,-14,-4
-2,-2,0,-2,-4,6,9,4
1,0,0,7,11,-5,39,-2
3,2,-2,-1,-1,-10,-52,-4
0,-1,-2,0,-7,-3,-16,4
-1,-2,-3,-6,-7,7,24,-2
-2,-1,0,4,6,3,-15,-3
-1,-2,-3,-1,2,-8,19,-2
1,-1,-1,-6,-18,-7,-9,0
-1,2,1,2,6,-6,-7,-4
-3,-2,-2,0,-2,2,14,-2
4,4,1,-2,10,7,24,8
-2,-1,-3,-1,-5,-5,0,-4
1,-1,-3,3,4,14,21,0
-2,0,-3,-1,-13,-22,-28,-3
-1,-2,-2,-2,5,4,-5,1
-1,1,0,0,10,-1,14,3
4,0,1,0,-9,-10,-11,1
6,2,1,1,11,4,-14,0
0,-1,-2,-1,-5,12,7,1
-7,-4,-3,-3,-5,-4,-1,-4
2,-1,-3,-1,3,-3,-9,1
-2,-1,-1,-1,0,5,11,2
-1,-3,-3,-4,-12,-20,-7,-7
-3,-4,0,0,2,3,-3,-4
-5,-1,-1,-14,-6,-4,8,-4
0,-3,0,28,2,-5,-6,-1
-4,-2,-1,-2,-4,2,-4,-4
-1,-2,-2,-5,1,2,0,3
-1,-2,1,-2,-3,-8,6,-8
-2,-1,-1,-7,3,-13,-17,-3
3,3,2,5,7,40,19,2
3,3,1,0,3,-19,-76,-5
-7,-4,-5,-4,-14,-2,-6,-5
-2,-1,-1,-4,3,-15,-8,-4
-5,-3,-2,3,10,5,13,0
4,2,1,-2,-5,5,14,3
-6,-3,1,3,0,-3,-36,-4
8,1,1,-5,-2,-1,-2,7
-3,-3,-1,-3,-3,-6,8,2
0,-1,-1,4,7,11,24,-4
-1,-2,-1,0,3,-3,16,8
-6,-2,0,-5,-13,11,23,-2
0,0,-2,-3,-5,-25,-35,-6
0,-1,-2,0,-5,5,-6,1
-1,0,-1,1,5,7,-9,-1
2,-1,-1,2,13,10,12,1
3,0,-1,-7,-10,5,-4,2
2,1,0,-4,2,-3,3,2
-1,-3,-2,21,-11,-27,-29,-10
1,2,2,-3,1,25,-4,-1
-2,-4,-2,-1,-8,-21,18,3
-5,-3,-1,5,2,-6,3,-6
4,1,1,-7,4,8,33,10
-4,-1,0,-2,2,-7,-30,-9
-5,0,-1,3,-6,-18,-52,-4
3,-1,-2,-7,4,15,33,2
2,-2,-3,-3,3,-4,3,-1
-4,-5,-4,-1,-4,-10,11,-1
2,3,2,-4,4,10,0,-3
-1,-2,-2,1,-5,-1,-2,1
-4,-2,-2,-5,-4,-13,-12,-8
0,-1,-3,1,7,5,-2,4
2,1,2,-1,-6,-2,39,1
-1,1,0,-1,2,-4,-52,-3
1,1,2,3,-3,8,-1,-3
0,-1,-4,-8,4,4,3,6
-5,-2,-1,-3,-20,-6,-17,-6
-5,-3,-3,0,-8,3,43,2
-5,-3,-2,-8,0,-8,-24,-7
7,1,2,2,1,-1,-4,-1
0,-3,-3,1,3,-9,5,-3
1,0,-1,0,0,1,-9,-3
3,2,2,-1,4,7,9,5
-5,-1,-3,-4,-9,-7,1,-5
-2,0,-1,15,10,13,-1,3
5,1,0,1,-2,-5,16,5
-3,-3,-3,-9,-6,4,9,-4
0,1,0,4,0,-20,-33,-4
-1,-3,-1,-8,-2,11,13,-1
-4,-3,-3,-1,2,-15,15,-3
2,0,-1,2,-13,8,-41,-1
2,-1,-1,-7,-2,14,27,1
2,0,0,-3,4,-11,-5,3
-2,-2,-1,-1,3,0,13,-4
2,3,-1,0,3,5,-27,-2
-4,-2,-3,-4,-8,-2,26,-3
-4,0,2,1,3,-2,-14,0
1,0,1,2,0,3,-11,-3
-2,-3,0,-2,0,-3,19,7
-3,-2,0,0,-2,4,-29,-2
2,1,0,3,2,-9,11,2
4,1,0,-5,-5,-9,-36,-1
-4,0,-2,2,3,-3,10,-2
-3,-2,-3,-1,0,0,1,4
-3,-4,-2,-3,-3,5,8,-3
-4,-2,-1,1,16,3,23,-2
1,-1,-1,-4,-15,-12,4,3
2,1,0,2,3,-9,-19,0
-3,-3,-4,-3,6,27,1,-2
0,0,-1,-3,-13,-18,-13,0
2,1,-1,0,7,15,11,-1
-1,0,-1,0,1,-3,21,1
-3,0,-1,-3,-2,-4,-41,-6
-3,0,-1,0,2,-10,-7,-5
-1,-4,0,-3,3,1,10,3
0,0,0,-1,-6,-5,-14,-3
3,1,-2,-1,-4,11,2,2
-7,-5,-3,-1,-1,-1,2,-3
0,-1,0,0,-6,-16,-14,-2
-1,-1,-1,-2,2,7,-2,-2
0,1,-1,0,7,-5,13,-4
0,0,0,-3,-13,-13,35,4
-5,0,-2,0,1,13,-45,-5
-2,-3,-1,0,0,-11,-5,-2
4,1,1,-2,-4,-5,4,5
2,0,1,-1,2,13,10,6
-2,-2,0,1,4,5,7,-5
-3,-2,0,0,-3,-8,-17,-5
-3,-1,-2,-3,-9,-7,9,0
-5,-4,-2,-2,0,-11,-8,-8
-1,-1,0,2,2,-4,7,1
2,2,1,-4,-2,-5,4,1
-3,0,-1,0,2,15,-1,0
0,2,1,0,-1,2,-10,3
-1,-2,-2,0,0,-3,10,-3
-3,-1,-2,-1,-6,-18,-13,-3
-1,-1,0,-2,0,19,-2,-2
-2,0,-2,-1,-1,7,-14,-1
4,0,-1,0,1,-1,14,1
0,-1,0,1,-2,8,12,2
-2,-1,-1,0,-2,-20,-12,-3
-3,-4,-1,-1,0,10,-11,-3
-1,-1,-1,0,-4,-3,25,2
-4,-2,-2,-2,-2,-2,-11,-3
0,3,2,0,1,-5,41,1
2,1,-1,-2,-4,-4,-33,-2
